t iter dt dta diff m1 m2 ekin c1x c1y c1z c2x c2y c2z vc1x vc1y vc1z vc2x vc2y vc2z v1x v1y v1z v2x v2y v2z meshposx meshvelx 
2.631383255202128 7681 0.001305249134524817 0.0013052491345249 1.980987010483858e-05 0.01409074462323332 0.001534255376766679 0.1549821433541089 0.9991360402883606 0.2615014189419058 0.0078125 1.00793468665375 0.1443698946281367 0.007812499999999998 -0.02072497555611955 0.0002398858253949316 0 0.1903399234847639 -0.002200564357457682 -1.329036296667105e-15 -0.02071533692735197 0.0002329682120223714 0 0.1902992035812188 -0.002146651105170001 0 0 0 
2.632688504336653 7685 0.001305249134524817 0.0013052491345249 4.28069027867644e-05 0.01409074464417366 0.00153425535582634 0.1549878826840451 0.9991090089540267 0.2615017281585405 0.007812500000000002 1.008182945075851 0.1443670531549769 0.007812500000000002 -0.02070971251304104 0.0002369023863435755 1.329036296667105e-15 0.1902000281281438 -0.002176958470668892 2.658072593334211e-15 -0.02071591763319975 0.0002307574011568219 0 0.1902994499084698 -0.002127491694644281 0 0 0 
2.633993753471178 7689 0.001305249134524817 0.0013052491345249 4.814779047786102e-05 0.01409074460204721 0.001534255397952792 0.1549939639937506 0.9990820345234908 0.2615020356544031 0.0078125 1.008430680511372 0.1443642323005065 0.007812500000000002 -0.02066611639295807 0.0002355840386884207 -1.329036296667105e-15 0.1897993486209069 -0.002161161724464593 0 -0.02071680381634239 0.000228426263753062 0 0.1902996543566706 -0.002107260824600163 0 0 0 
2.635299002605703 7693 0.001305249134524817 0.0013052491345249 3.824720749611629e-05 0.01409074462249767 0.001534255377502335 0.1550002234437473 0.9990550518625707 0.2615023383712597 0.007812499999999999 1.008678491912925 0.1443614505592762 0.0078125 -0.02067242199694913 0.000231922664091159 -6.645181483335527e-16 0.1898575490290468 -0.002131195613759078 -1.329036296667105e-15 -0.02071775353753197 0.0002260909157869904 0 0.1903001865146235 -0.002086054689558043 0 0 0 
2.636604251740228 7697 0.001305249134524817 0.0013052491345249 4.690672853438855e-05 0.01409074458065794 0.001534255419342056 0.1550064173116417 0.9990280681121436 0.261502638996499 0.0078125 1.008926312926081 0.1443586927835724 0.0078125 -0.02067325670889134 0.0002303201981611315 6.645181483335527e-16 0.189864912836149 -0.002112834730821602 0 -0.02071858734746164 0.0002237021446294126 0 0.1903003673761539 -0.002063774624681482 0 0 0 
2.637909500874753 7701 0.001305249134524817 0.0013052491345249 6.956522206184683e-05 0.01409074460094338 0.001534255399056619 0.1550135322175213 0.9990010696583682 0.261502935296094 0.0078125 1.009174269373093 0.1443559699916321 0.007812499999999999 -0.0206845214919337 0.0002270061608844233 0 0.1899686737597179 -0.002086032365970626 -6.645181483335527e-16 -0.02071918951693259 0.0002213122663765545 0 0.1903025606372557 -0.002041724933409162 0 0 0 
2.639214750009278 7704 0.001305249134524817 0.0013052491345249 9.703887588030156e-05 0.01409074456128175 0.00153425543871825 0.1550214829093494 0.9989740702460876 0.26150322982759 0.0078125 1.009422234222142 0.1443532680153307 0.007812499999999999 -0.02068525583845712 0.0002256515543121708 0 0.1899751108735729 -0.002070084729363449 0 -0.02071949880819309 0.0002190865336038032 0 0.1903066283484809 -0.002022000357469484 0 0 0 
2.640519999143803 7708 0.001305249134524817 0.0013052491345249 6.192662160419451e-05 0.0140907445787332 0.001534255421266801 0.1550291382619436 0.9989470566079712 0.2615035203778892 0.0078125 1.009670330107545 0.1443505982418152 0.0078125 -0.0206961547813994 0.0002226014111204662 0 0.1900755027075667 -0.002045412975070676 6.645181483335527e-16 -0.02071951721237337 0.0002167872365355001 0 0.1903103166346305 -0.002000693052917186 0 0 0 
2.641825248278328 7712 0.001305249134524817 0.0013052491345249 5.813986007180726e-05 0.01409074453881052 0.001534255461189482 0.1550374647837207 0.9989200421800695 0.2615038091943392 0.0078125 1.009918432841383 0.1443479487731583 0.007812500000000002 -0.02069675986538478 0.0002212730446155634 0 0.1900807495479123 -0.002029856666353857 1.329036296667105e-15 -0.02071926355940534 0.0002145771162879 0 0.1903167600103735 -0.001980629519086249 0 0 0 
2.643130497412852 7716 0.001305249134524817 0.0013052491345249 6.899174132533068e-05 0.01409074456113539 0.00153425543886461 0.155045657884775 0.9988930140389736 0.2615040939667199 0.0078125 1.010166661961536 0.1443453316924154 0.0078125 -0.02070726605441266 0.0002181747324277307 0 0.1901775788144166 -0.00200504307845579 -1.329036296667105e-15 -0.02071901601821172 0.0002125015167822514 0 0.1903229461317161 -0.001961962776156244 0 0 0 
2.644435746547377 7720 0.001305249134524817 0.0013052491345249 4.335570123209776e-05 0.0140907445216949 0.001534255478305095 0.1550546011119993 0.9988659860486515 0.261504377380578 0.0078125 1.010414889240051 0.1443427318050262 0.0078125 -0.02070715054095712 0.0002171339176619663 0 0.1901761678662745 -0.001991870609599524 0 -0.02071909393607146 0.0002106339596658311 0 0.190329564531608 -0.001944286454601366 0 0 0 
2.645740995681902 7724 0.001305249134524817 0.0013052491345249 5.453808311051078e-05 0.01409074454457343 0.001534255455426571 0.1550637299927749 0.9988389450826937 0.2615046575772776 0.007812499999999999 1.010663236154133 0.1443401567054298 0.007812499999999998 -0.02071709165905086 0.0002146691327075453 -6.645181483335527e-16 0.1902678251325298 -0.001972879757779785 -1.329036296667105e-15 -0.02071968623883009 0.0002087896742010612 0 0.190336452325762 -0.001927398580004938 0 0 0 
2.647046244816427 7727 0.001305249134524817 0.0013052491345249 9.892625615279882e-05 0.01409074449457874 0.001534255505421263 0.1550731229517572 0.998811905650963 0.2615049368455702 0.0078125 1.010911568411243 0.1443375956974762 0.0078125 -0.02071591623043026 0.0002139578454104342 6.645181483335527e-16 0.1902565958802202 -0.001962083625151463 1.329036296667105e-15 -0.02072066484494374 0.0002070525330835639 0 0.1903433853868965 -0.001912023833251253 0 0 0 
2.648351493950952 7731 0.001305249134524817 0.0013052491345249 4.852896415804229e-05 0.01409074450331471 0.00153425549668529 0.1550820680900757 0.9987848540095432 0.2615052129382278 0.0078125 1.011160013259036 0.1443350593698069 0.0078125 -0.02072527052826173 0.0002115248731619225 0 0.1903428557972987 -0.001943175139686376 0 -0.02072169624888341 0.0002054127842819116 0 0.1903490770010839 -0.001896784190122615 0 0 0 
2.649656743085477 7735 0.001305249134524817 0.0013052491345249 4.126908245479367e-05 0.01409074445720119 0.001534255542798807 0.1550910491246992 0.9987578048554603 0.2615054880429393 0.0078125 1.011408434813769 0.1443325363044161 0.0078125 -0.02072336488678209 0.0002107679707873601 0 0.1903250101167914 -0.001933014413952817 0 -0.0207228081701399 0.0002039869466260929 0 0.1903550921766885 -0.001883250990644442 0 0 0 
2.650961992220002 7739 0.001305249134524817 0.0013052491345249 3.128702029074163e-05 0.0140907444772337 0.001534255522766296 0.1551002274151895 0.9987307447871763 0.2615057592264416 0.0078125 1.011656957146256 0.1443300442001678 0.007812499999999998 -0.02073172666294402 0.0002077637863512608 0 0.1904022197093926 -0.001909293928893521 -1.329036296667105e-15 -0.02072397727355023 0.000202579111722422 0 0.1903608012631869 -0.001870103161559529 0 0 0 
2.652267241354527 7743 0.001305249134524817 0.0013052491345249 4.94098164908687e-05 0.01409074443035162 0.001534255569648384 0.1551086047379683 0.9987036894144823 0.2615060295902879 0.0078125 1.011905435785432 0.1443275647342341 0.0078125 -0.02072812919644991 0.0002071358173390231 0 0.1903687446350165 -0.001899611245203681 1.329036296667105e-15 -0.02072519407268961 0.0002009674034318965 0 0.1903636328612225 -0.001854089861935515 0 0 0 
2.653572490489052 7747 0.001305249134524817 0.0013052491345249 4.171151149689061e-05 0.01409074444992145 0.00153425555007855 0.1551174370470164 0.9986766245109595 0.2615062964786681 0.007812499999999999 1.012154002523507 0.1443251121120971 0.0078125 -0.02073543111953934 0.0002044731332236498 -6.645181483335527e-16 0.1904362404849663 -0.001879045212186322 0 -0.0207263878511747 0.0001991816611763402 0 0.1903679475739619 -0.001838633761957447 0 0 0 
2.654877739623577 7751 0.001305249134524817 0.0013052491345249 5.265658524624963e-05 0.01409074440442437 0.001534255595575631 0.1551263302417384 0.9986495643744074 0.2615065624970168 0.0078125 1.012402524905062 0.1443226724500449 0.0078125 -0.02073177896564705 0.0002038065696778234 6.645181483335527e-16 0.190402257301769 -0.001869116008382002 0 -0.02072745676927051 0.0001974060968605733 0 0.1903726544268809 -0.001822635172892535 0 0 0 
2.656182988758101 7755 0.001305249134524817 0.0013052491345249 6.380092008159653e-05 0.01409074442501167 0.001534255574988325 0.1551352147034226 0.9986224949927411 0.2615068250302752 0.007812499999999999 1.012651132782494 0.1443202597480091 0.0078125 -0.02073886199216298 0.0002011365121966637 -6.645181483335527e-16 0.1904677588792114 -0.001848460935142589 0 -0.02072842533366479 0.0001956683371326546 0 0.1903781575557554 -0.001807344911713845 0 0 0 
2.657488237892626 7759 0.001305249134524817 0.0013052491345249 4.110613108523638e-05 0.01409074438053047 0.001534255619469529 0.155144100980423 0.9985954308925213 0.2615070869102739 0.0078125 1.012899691555385 0.1443178580155514 0.0078125 -0.02073481567919279 0.0002006360254942896 6.645181483335527e-16 0.1904301380609822 -0.001840056732590888 0 -0.0207291722021251 0.0001940669475782718 0 0.1903849057904797 -0.001792886657050964 0 0 0 
2.658793487027151 7763 0.001305249134524817 0.0013052491345249 3.773625297345792e-05 0.01409074440288571 0.001534255597114294 0.1551528533385788 0.9985683586590848 0.2615073454856217 0.0078125 1.013148325643642 0.1443154815282596 0.0078125 -0.02074104683962922 0.0001981042093927973 0 0.1904878399689993 -0.001820715470272121 0 -0.02072979305109178 0.0001925633084848435 0 0.1903924476936705 -0.001778768255848103 0 0 0 
2.660098736161676 7767 0.001305249134524817 0.0013052491345249 2.601602762414221e-05 0.01409074435993802 0.001534255640061979 0.1551613248483761 0.9985412922041469 0.2615076033625816 0.0078125 1.013396906037369 0.1443131164431309 0.0078125 -0.02073661971646422 0.0001975691483108831 0 0.1904467025884355 -0.001811979848214431 0 -0.02073028527381994 0.0001910607367693187 0 0.1903999374322095 -0.001764526207911663 0 0 0 
2.661403985296201 7771 0.001305249134524817 0.0013052491345249 4.116714014956798e-05 0.01409074438154791 0.001534255618452089 0.1551693079226393 0.9985142046402422 0.2615078583209063 0.0078125 1.013645680919038 0.1443107732318051 0.007812499999999999 -0.0207527920825194 0.0001953330732362789 0 0.1905957070482365 -0.00179522151275665 -6.645181483335527e-16 -0.02073070643146696 0.0001895813160581471 0 0.1904067304375165 -0.001750430354175857 0 0 0 
2.662709234430726 7775 0.001305249134524817 0.0013052491345249 4.199947768013586e-05 0.01409074432971967 0.001534255670280334 0.1551772930838604 0.9984871095107012 0.261508113031344 0.0078125 1.01389452455449 0.1443084379068623 0.0078125 -0.02075858839844064 0.0001951431576495222 0 0.1906483818839891 -0.001789179460852342 6.645181483335527e-16 -0.02073102825002885 0.0001880936478229054 0 0.1904135115823474 -0.001737068929046235 0 0 0 
2.664014483565251 7779 0.001305249134524817 0.0013052491345249 4.478935512824459e-05 0.01409074435169107 0.001534255648308928 0.1551849986126937 0.9984599995707545 0.2615083650024901 0.0078125 1.014143504945809 0.1443061221024196 0.0078125 -0.02076993520211811 0.0001930444843438792 0 0.1907531556488954 -0.001774224078385017 0 -0.02073126111187984 0.0001866673371354434 0 0.1904202579752376 -0.001724327818292515 0 0 0 
2.665319732699776 7783 0.001305249134524817 0.0013052491345249 3.510592661102674e-05 0.01409074429958858 0.001534255700411417 0.1551927067367248 0.998432890892083 0.2615086164575233 0.0078125 1.014392472990843 0.1443038166965834 0.007812499999999999 -0.02076896889219149 0.0001926490709959446 0 0.1907436967003218 -0.001766257318369922 -6.645181483335527e-16 -0.02073153812145515 0.000185256958097632 0 0.1904270084306361 -0.001711046316172093 0 0 0 
2.666624981834301 7787 0.001305249134524817 0.0013052491345249 2.536090425951542e-05 0.01409074431936928 0.001534255680630722 0.15519985422262 0.9984057727624976 0.2615088643141443 0.0078125 1.014641528575854 0.1443015388476484 0.0078125 -0.02077620958944945 0.0001898921933787542 0 0.1908107643387745 -0.001745144949577291 6.645181483335527e-16 -0.02073193599296841 0.0001837227402412725 0 0.1904315427122154 -0.001695434881390401 0 0 0 
2.667930230968826 7791 0.001305249134524817 0.0013052491345249 2.763522779323318e-05 0.01409074426819959 0.001534255731800407 0.1552058436737838 0.9983786615789532 0.2615091109073558 0.0078125 1.014890519611336 0.1442992780221896 0.0078125 -0.02077088796871831 0.00018892424820588 0 0.190761310538719 -0.001732102630077135 0 -0.02073265725104132 0.0001818323696124098 0 0.1904324474817211 -0.001678255779249494 0 0 0 
2.66923548010335 7795 0.001305249134524817 0.0013052491345249 4.131172747322381e-05 0.01409074428617329 0.001534255713826715 0.1552118869781848 0.9983515449246686 0.261509353096592 0.0078125 1.015139561628749 0.1442970523610698 0.0078125 -0.02077507930655448 0.0001855501986247968 0 0.1908003696964222 -0.001705161919543724 0 -0.02073345672827001 0.0001797862502918362 0 0.1904334524818515 -0.001659447974387098 0 0 0 
2.670540729237875 7798 0.001305249134524817 0.0013052491345249 9.97502886474852e-05 0.01409074423309548 0.001534255766904519 0.1552182047014419 0.998324439111258 0.2615095935027877 0.0078125 1.015388503298819 0.1442948485037233 0.007812500000000002 -0.02076677370903325 0.0001841841449034367 0 0.1907234898572471 -0.001688457236409391 1.329036296667105e-15 -0.02073401652068371 0.0001775771602856423 0 0.1904349365177323 -0.001639750463948148 0 0 0 
2.6718459783724 7801 0.001305249134524817 0.0013052491345249 9.923942886991455e-05 0.01409074424947956 0.001534255750520439 0.1552250540495602 0.9982973321654806 0.261509829847033 0.0078125 1.015637456134605 0.1442926766449764 0.0078125 -0.02076764125748587 0.0001810721333496913 0 0.1907320443289569 -0.001663941916939958 -1.329036296667105e-15 -0.02073431993244147 0.000175225454717836 0 0.1904359938273679 -0.001618170744441179 0 0 0 
2.673151227506925 7804 0.001305249134524817 0.0013052491345249 9.537218808248738e-05 0.01409074419526091 0.001534255804739086 0.1552323521347838 0.998270240131744 0.261510064294485 0.0078125 1.015886271212101 0.1442905276006599 0.0078125 -0.02075621658725169 0.0001796189292533615 0 0.1906265025687098 -0.001646462931602808 0 -0.02073428551688897 0.0001727818896306674 0 0.190438337304562 -0.001595744324543005 0 0 0 
2.67445647664145 7808 0.001305249134524817 0.0013052491345249 5.40871060807607e-05 0.01409074421393415 0.001534255786065852 0.1552399791024813 0.9982431536617403 0.2615102942202402 0.007812499999999999 1.016135036022305 0.1442884145150167 0.007812499999999998 -0.02075195400422395 0.0001761546889300825 -6.645181483335527e-16 0.1905879909237765 -0.001618913652010614 -1.329036296667105e-15 -0.02073402929309839 0.0001702675050997351 0 0.1904418670234721 -0.001573343798240059 0 0 0 
2.675761725775975 7811 0.001305249134524817 0.0013052491345249 9.505971709195775e-05 0.01409074415539516 0.001534255844604843 0.1552485704418343 0.9982160936616309 0.2615105223623282 0.0078125 1.016383556823028 0.1442863237100494 0.0078125 -0.02073167443186009 0.0001747881549269017 6.645181483335527e-16 0.1904010461677058 -0.001601843596001567 1.329036296667105e-15 -0.02073356174711935 0.0001679488661357297 0 0.1904479963282071 -0.00155211157557714 0 0 0 
2.6770669749105 7815 0.001305249134524817 0.0013052491345249 6.309239614086145e-05 0.01409074417614989 0.001534255823850106 0.1552573833750011 0.9981890691419362 0.2615107461815143 0.0078125 1.016631752700561 0.1442842665486545 0.0078125 -0.0207044915640237 0.0001714762187183587 0 0.1901521104046788 -0.001576068001490092 0 -0.02073314802155686 0.0001656143014986345 0 0.1904534456847588 -0.0015305041420622 0 0 0 
2.678372224045025 7819 0.001305249134524817 0.0013052491345249 6.678069449043075e-05 0.01409074412123064 0.001534255878769359 0.1552668833506954 0.9981620718055696 0.2615109683852871 0.0078125 1.016879698008189 0.1442822300053653 0.0078125 -0.02068366540338894 0.0001702385904335476 0 0.1899601394623112 -0.001560271702394868 0 -0.02073286914167208 0.0001634366528766913 0 0.1904618464996132 -0.001510965771729217 0 0 0 
2.67967747317955 7822 0.001305249134524817 0.0013052491345249 9.892174990343404e-05 0.01409074414726875 0.001534255852731247 0.1552767431247636 0.9981350584380657 0.2615111863068275 0.0078125 1.017127791529713 0.1442802266047723 0.007812499999999999 -0.0206959474550544 0.0001669578125772353 0 0.1900736916517078 -0.001534879847869609 -6.645181483335527e-16 -0.02073290579389271 0.0001613408630038306 0 0.1904704640546271 -0.001492067140484358 0 0 0 
