t iter dt dta diff m1 m2 ekin c1x c1y c1z c2x c2y c2z vc1x vc1y vc1z vc2x vc2y vc2z v1x v1y v1z v2x v2y v2z meshposx meshvelx 
2.808600377797327 6381 0.004402193382127515 0.004402193382127439 0.0007882862851550231 0.01409096537565525 0.001534034624344752 0.2753358500433872 0.9909071653339022 0.2602323809323587 0.007812499999999999 1.083522768269502 0.1560098623980095 0.0078125 -0.02145859755838785 -0.0008767948028310691 0 0.1971075042636299 0.008055792377817764 5.910883480333754e-16 -0.02147549478680036 -0.0008895412169615498 0 0.1973175373395078 0.008140259080070321 0 0 0 
2.813002571179454 6391 0.004402193382127515 0.004402193382127439 0.0008388127421590853 0.01409096699621833 0.001534033003781671 0.2754462730089238 0.9908124900264444 0.260228489368093 0.007812499999999999 1.084392512739721 0.1560454985312155 0.0078125 -0.02150639448102 -0.0008840057507394415 0 0.1975707095808457 0.008095085815798585 0 -0.02146949277341902 -0.0009023292493549408 0 0.1972486871909436 0.008262069584378102 0 0 0 
2.817404764561581 6401 0.004402193382127515 0.004402193382127439 0.0009050972732192287 0.01409096687424481 0.001534033125755193 0.2755566732745505 0.990717624878214 0.2602245135658394 0.0078125 1.085263895648284 0.1560820268202601 0.007812499999999999 -0.02154951861396433 -0.0009031412090580073 1.970294493444585e-16 0.1979428963981125 0.008297747480359012 -1.970294493444585e-16 -0.02146237669485349 -0.0009147667690546885 0 0.1971826524265133 0.008379676594749939 0 0 0 
2.821806957943709 6411 0.004402193382127515 0.004402193382127439 0.0008474269345984089 0.01409096854879584 0.001534031451204161 0.2756668171932198 0.9906230399709176 0.2602205072951363 0.0078125 1.086132816083658 0.1561187130580302 0.0078125 -0.02148585922654353 -0.0009100624064669647 0 0.1973835222463243 0.008333627032152712 1.970294493444585e-16 -0.02145456611531266 -0.000927345677985397 0 0.1971254754177417 0.008497904659021961 0 0 0 
2.826209151325836 6421 0.004402193382127515 0.004402193382127439 0.000778005473861399 0.01409096841761711 0.001534031582382891 0.2757759576904392 0.9905287546302243 0.2602164241568613 0.0078125 1.086998873369805 0.1561562279495619 0.007812499999999999 -0.02141780983000966 -0.0009275236048393011 0 0.1967331307305864 0.008521863597355172 -1.970294493444585e-16 -0.02144569081855383 -0.0009395736137866718 0 0.1970704058342746 0.008607429928924588 0 0 0 
2.830611344707964 6431 0.004402193382127515 0.004402193382127439 0.0007525760464350729 0.01409097019286736 0.001534029807132645 0.2758851830246866 0.9904345135434232 0.2602123164673892 0.0078125 1.087864645076121 0.1561938390812068 0.0078125 -0.02140775713845888 -0.00093310064222594 0 0.1966682585618757 0.008543725452337241 1.970294493444585e-16 -0.02143618876315667 -0.0009517600017853143 0 0.1970137906002007 0.008718783404718071 0 0 0 
2.835013538090091 6441 0.004402193382127515 0.004402193382127439 0.0006543481814132239 0.01409097010029213 0.001534029899707872 0.2759938996460797 0.9903403519392281 0.2602081325337927 0.0078125 1.088729569110487 0.1562322772581652 0.007812500000000002 -0.02138970191026852 -0.0009504202185916525 0 0.1964757018347207 0.008731596643260087 3.94058898688917e-16 -0.02142596638977851 -0.0009635862748826715 0 0.1969548523201259 0.008826879295702975 0 0 0 
2.839415731472219 6451 0.004402193382127515 0.004402193382127439 0.0007767646543571836 0.01409097189201486 0.001534028107985141 0.2761025733158163 0.9902460432495713 0.2602039224613579 0.0078125 1.089595966130465 0.1562708278662877 0.007812499999999999 -0.02142311376861539 -0.0009563579037515452 0 0.1968103044941627 0.008757136449060005 -5.910883480333754e-16 -0.02141577872952772 -0.0009754831441660298 0 0.1968992428224615 0.008934110216594779 0 0 0 
2.843817924854346 6461 0.004402193382127515 0.004402193382127439 0.0007884531667211997 0.01409097184626902 0.00153402815373098 0.2762102189901487 0.9901516753560412 0.260199634504099 0.0078125 1.090462789065134 0.1563102184337765 0.0078125 -0.02143656249024577 -0.0009740501805949014 0 0.1969070550574719 0.008947941189683175 1.970294493444585e-16 -0.02140561407718904 -0.0009870327509240596 0 0.1968405650213896 0.009043127449686786 0 0 0 
2.848220118236473 6471 0.004402193382127515 0.004402193382127439 0.0008407860015002008 0.01409097360409252 0.001534026395907485 0.2763183030113575 0.9900570716199367 0.2601953199734532 0.0078125 1.091331897368019 0.1563497309991065 0.0078125 -0.02149013636896637 -0.000980086577584575 0 0.1974261981343837 0.008975654156938748 0 -0.0213958742705524 -0.0009985884162150612 0 0.1967893864948404 0.009154534553165736 0 0 0 
2.852622311618601 6481 0.004402193382127515 0.004402193382127439 0.0008803263345962662 0.01409097365988763 0.001534026340112371 0.2764265542168896 0.9899625432913958 0.2601909297861454 0.0078125 1.092200201779354 0.1563900537875898 0.007812500000000002 -0.02147300682535457 -0.0009972727062888479 0 0.1972435865401697 0.009159704034595605 3.94058898688917e-16 -0.0213862514428595 -0.001009976197110881 0 0.1967422049641906 0.009260711388911998 0 0 0 
2.857024505000728 6491 0.004402193382127515 0.004402193382127439 0.0008585435904357718 0.01409097552490508 0.001534024475094923 0.2765351050985625 0.989868350321669 0.2601865130384179 0.0078125 1.093065547494243 0.1564304981838108 0.0078125 -0.02139682688843391 -0.001003306157659882 0 0.1965714905670149 0.009187328386157155 -3.94058898688917e-16 -0.02137728745258785 -0.001021354888416815 0 0.1967063313298862 0.0093661641265506 0 0 0 
2.861426698382856 6501 0.004402193382127515 0.004402193382127439 0.0007618321428226439 0.01409097557202648 0.001534024427973521 0.2766432947796937 0.9897743575338184 0.2601820274908707 0.0078125 1.09392893331535 0.1564716975614956 0.0078125 -0.02135135367569426 -0.001018934689566158 0 0.1961262820966442 0.009358829589826156 0 -0.02136888609197361 -0.001032355329890875 0 0.1966612599529923 0.00946441691941307 0 0 0 
2.865828891764983 6511 0.004402193382127515 0.004402193382127439 0.0007310921659704428 0.01409097738687535 0.00153402261312465 0.2767521841443725 0.9896803166312284 0.260177522309768 0.007812499999999999 1.094792882285405 0.156512957831015 0.007812500000000002 -0.02136228339532227 -0.001023394638005343 -1.970294493444585e-16 0.1962542067239408 0.009372661747863966 3.94058898688917e-16 -0.02136173781228511 -0.001043179402613543 0 0.1966079265103774 0.009563610839227896 0 0 0 
2.870231085147111 6521 0.004402193382127515 0.004402193382127439 0.000653392526681142 0.01409097725576608 0.001534022744233917 0.2768611481457654 0.9895862735322192 0.2601729490663134 0.0078125 1.095656719143724 0.1565549748487748 0.0078125 -0.02136278233277617 -0.001038855647075604 1.970294493444585e-16 0.196228739479434 0.009544564291618703 -3.94058898688917e-16 -0.0213565335683634 -0.00105291298986069 0 0.1965223617197692 0.009662178166525698 0 0 0 
2.874633278529238 6531 0.004402193382127515 0.004402193382127439 0.0008007659460532311 0.01409097889330103 0.001534021106698973 0.276970458625539 0.9894920433902018 0.2601683542842323 0.0078125 1.09652239734759 0.1565970702925661 0.0078125 -0.02140527092697385 -0.001043748350492933 0 0.1966470185931955 0.009562379508861366 0 -0.02135279419506181 -0.001062728917196026 0 0.1964530433392912 0.009757011601462707 0 0 0 
2.879035471911366 6541 0.004402193382127515 0.004402193382127439 0.0008133693296052108 0.01409097879192965 0.001534021208070353 0.2770793095684445 0.9893977224595213 0.2601636909422475 0.0078125 1.09738878913999 0.1566399129546004 0.007812499999999999 -0.02142589443331765 -0.001059322383183439 0 0.19680911700008 0.009732117223255291 -1.970294493444585e-16 -0.02134985509990312 -0.001073400211637793 0 0.1963872305593286 0.009850752753281115 0 0 0 
2.883437665293493 6551 0.004402193382127515 0.004402193382127439 0.0008595109511741881 0.0140909804532924 0.0015340195467076 0.2771887568871933 0.9893032556532306 0.2601590072387563 0.0078125 1.098256645964971 0.1566828237401488 0.0078125 -0.02145903146240391 -0.001063947692582166 0 0.1971419130527825 0.009747592125909187 1.970294493444585e-16 -0.02134751881492854 -0.00108466927502645 0 0.1963287298538071 0.009945605492348618 0 0 0 
2.88783985867562 6561 0.004402193382127515 0.004402193382127439 0.0008608161971432257 0.01409098054178134 0.00153401945821866 0.2772980213996766 0.9892093186550809 0.2601542568432684 0.007812499999999999 1.099119525537428 0.156726453287041 0.007812499999999997 -0.02133868051574505 -0.001079097412473664 -1.970294493444585e-16 0.1960112829118312 0.009910865585623629 -5.910883480333754e-16 -0.02134509160333131 -0.001095260378556506 0 0.1962792727055431 0.01003812538308647 0 0 0 
2.892242052057748 6571 0.004402193382127515 0.004402193382127439 0.0008225107047844953 0.0140909824085677 0.001534017591432299 0.2774083280060843 0.9891154860496371 0.2601494849583917 0.0078125 1.099981574824818 0.1567701603922372 0.0078125 -0.02131496672199216 -0.001083978931074532 1.970294493444585e-16 0.1958226757800462 0.009928483690343026 5.910883480333754e-16 -0.02134267603081193 -0.001104942787395085 0 0.1962395489626735 0.01012988181675059 0 0 0 
2.896644245439875 6581 0.004402193382127515 0.004402193382127439 0.0007151432194559687 0.01409098253408121 0.001534017465918793 0.2775185102674309 0.9890217268572626 0.2601446528640713 0.007812500000000002 1.100842825160423 0.1568145379711645 0.0078125 -0.02129829024664708 -0.001097656077526564 3.94058898688917e-16 0.1956411863008906 0.01008078816061917 0 -0.02133986316067996 -0.001113781632223453 0 0.1961910988468292 0.01021482573854313 0 0 0 
2.901046438822003 6591 0.004402193382127515 0.004402193382127439 0.0006650646015478783 0.01409098441833927 0.00153401558166073 0.2776294393880576 0.9889278216411221 0.2601398079726027 0.0078125 1.101705546278163 0.1568589146974536 0.007812500000000002 -0.02133146093075916 -0.001100563071194188 -3.94058898688917e-16 0.1959752884192797 0.01008059447575891 3.94058898688917e-16 -0.02133678296805785 -0.001122487217550831 0 0.1961462838097838 0.01029825118280459 0 0 0 
2.90544863220413 6601 0.004402193382127515 0.004402193382127439 0.0006237970707312088 0.01409098443889448 0.001534015561105519 0.2777407174185568 0.9888338334826727 0.2601349062929933 0.007812499999999999 1.102568893450058 0.1569039386006601 0.007812500000000003 -0.02135030206328339 -0.001113463036250575 -1.970294493444585e-16 0.1961175025613766 0.01022760685374772 3.94058898688917e-16 -0.02133321239065599 -0.001130894394281796 0 0.1960995032325069 0.0103761527897922 0 0 0 
2.909850825586258 6611 0.004402193382127515 0.004402193382127439 0.0007593110421859105 0.01409098629499366 0.001534013705006341 0.2778532281912278 0.988739615475973 0.2601299910035031 0.007812499999999999 1.103434489200844 0.156948964058843 0.007812500000000002 -0.02140251427441767 -0.001116554649803415 0 0.196628288593578 0.010227960081373 -3.94058898688917e-16 -0.02132963611763457 -0.001140346276260891 0 0.1960662926166065 0.01045243532299966 0 0 0 
2.914253018968385 6621 0.004402193382127515 0.004402193382127439 0.0007669695075651089 0.01409097760507768 0.001534022394922322 0.2779653988735009 0.9886452613578979 0.2601251688324611 0.0078125 1.104300542447736 0.1569938432854078 0.0078125 -0.02143343326492486 -0.001095401910707143 1.970294493444585e-16 0.1967322131754492 0.01019474218170373 -3.94058898688917e-16 -0.0213258090375253 -0.001149325719359278 0 0.1960330322595907 0.01052949297224624 0 0 0 
2.918655212350513 6631 0.004402193382127515 0.004402193382127439 0.0008601615939390401 0.01409097923974989 0.001534020760250109 0.2780783016805995 0.9885513911136902 0.2601201832478576 0.007812499999999999 1.105162924988516 0.1570395292272472 0.007812499999999999 -0.02132351672436966 -0.001132522851842591 -1.970294493444585e-16 0.1958983774500396 0.01037799521141213 -1.970294493444585e-16 -0.02132192824065605 -0.001157997253667475 0 0.1960048132201481 0.01061082176119891 0 0 0 
2.92305740573264 6641 0.004402193382127515 0.004402193382127439 0.0008495798179607515 0.01409094049038659 0.001534059509613412 0.2781898426201077 0.988457733191461 0.2601154837746744 0.0078125 1.10602026434051 0.1570852994898956 0.0078125 -0.02127528577217743 -0.001067529927748207 1.970294493444585e-16 0.1947527692614919 0.01039714948330046 1.970294493444585e-16 -0.02131849757723224 -0.00116575155129588 0 0.195982262194362 0.01068851929081245 0 0 0 
2.927459599114767 6651 0.004402193382127515 0.004402193382127439 0.0007886113691644831 0.01409094216974401 0.00153405783025599 0.2783035902772884 0.9883640533768233 0.2601104327901672 0.0078125 1.10688088005786 0.1571315820384979 0.007812499999999999 -0.02128025884052139 -0.001147379060576133 0 0.195497026742241 0.01051352009890934 -1.970294493444585e-16 -0.02131428280823687 -0.001173192890276336 0 0.1959630555107848 0.01076404253587138 0 0 0 
2.931861792496895 6661 0.004402193382127515 0.004402193382127439 0.0007108907285643289 0.01409092785792443 0.00153407214207557 0.2784166062821891 0.9882703057106271 0.2601054146124451 0.0078125 1.10774087573446 0.1571786362760479 0.0078125 -0.02129567196588711 -0.001139926688013274 0 0.1953561786021766 0.0106888165660985 1.970294493444585e-16 -0.02131013776244413 -0.001180365606449094 0 0.1959357761825817 0.0108312572401289 0 0 0 
2.936263985879022 6671 0.004402193382127515 0.004402193382127439 0.0006627021037975271 0.01409092950076827 0.001534070499231733 0.2785302541402539 0.988176367376385 0.2601003132972358 0.0078125 1.108603857401456 0.1572253832673936 0.0078125 -0.0213389840218003 -0.001158812157131896 0 0.1960344746550689 0.01061902267525251 0 -0.0213058864436795 -0.001187750549807879 0 0.1959063897220172 0.01089709076824833 0 0 0 
2.94066617926115 6681 0.004402193382127515 0.004402193382127439 0.0006323369567525937 0.01409092181314796 0.001534078186852039 0.278643408569456 0.9880822929180232 0.2600951902544938 0.007812499999999999 1.109467353178869 0.1572729553264637 0.0078125 -0.02136990590731006 -0.001163747772365353 -1.970294493444585e-16 0.196151259714962 0.01080644463809142 0 -0.02130158715873742 -0.001194758208920853 0 0.1958737379569264 0.01095903772889239 0 0 0 
2.945068372643277 6691 0.004402193382127515 0.004402193382127439 0.0007608618161539899 0.01409092344652882 0.001534076553471176 0.2787574832265582 0.987987984458405 0.2600900284201063 0.0078125 1.110333732076239 0.1573202587450341 0.0078125 -0.0214230615131773 -0.001172559662756155 1.970294493444585e-16 0.1968061877717178 0.01074542039937709 0 -0.02129793017717006 -0.001201717115798853 0 0.1958323990635689 0.01101988984585325 0 0 0 
2.949470566025405 6701 0.004402193382127515 0.004402193382127439 0.0007840387423656567 0.01409091863668044 0.00153408136331956 0.2788704014799737 0.9878941383308492 0.2600848277899827 0.0078125 1.111195348490378 0.1573683500423449 0.0078125 -0.0213180383980436 -0.001181372482356754 0 0.1957243445136114 0.01092439453161259 0 -0.0212947604416784 -0.001208468520824614 0 0.1957916476851468 0.01108109840206786 0 0 0 
2.953872759407532 6711 0.004402193382127515 0.004402193382127439 0.0008166100836991198 0.01409092027262763 0.00153407972737237 0.278983205593204 0.9878006117988624 0.2600796037047656 0.007812499999999999 1.112054545438458 0.1574162250831583 0.0078125 -0.02124543923184001 -0.00118670052939764 -1.970294493444585e-16 0.1951747398395235 0.01087526981612197 0 -0.021292029930048 -0.001215444308895308 0 0.1957643570337597 0.01114425393734992 0 0 0 
2.958274952789659 6721 0.004402193382127515 0.004402193382127439 0.0008390425547039165 0.01409091684066902 0.001534083159330978 0.2790956593741219 0.987707126688588 0.2600743354801847 0.0078125 1.112912950325019 0.1574648446449336 0.0078125 -0.02123602989681135 -0.001196727204738581 1.970294493444585e-16 0.1949948155494514 0.01104439481753323 0 -0.02128909924141835 -0.001222055360618032 0 0.1957373371946118 0.01120683649506281 0 0 0 
2.962677146171787 6731 0.004402193382127515 0.004402193382127439 0.0007517243189212727 0.0140909188653697 0.001534081134630304 0.2792091272835908 0.9876134532384572 0.26006904635244 0.0078125 1.113773529638684 0.1575132911806052 0.007812500000000002 -0.02127881308238016 -0.00120147555672712 0 0.1954887572995602 0.01100509029618878 3.94058898688917e-16 -0.021285009227469 -0.001227793955189721 0 0.1957538555923109 0.01127131961989996 0 0 0 
2.967079339553914 6741 0.004402193382127515 0.004402193382127439 0.0006764307824549967 0.01409091648715342 0.001534083512846584 0.2793217050937793 0.9875196429894334 0.2600637154615175 0.0078125 1.114635003174917 0.1575624156499894 0.007812499999999999 -0.02130988824903381 -0.001210962458902067 0 0.1956918884414286 0.01115908937205038 -5.910883480333754e-16 -0.02128042824484861 -0.001233414217145247 0 0.1957598155675438 0.01132495252667295 0 0 0 
